Price,Close,High,Low,Open,Volume,EMA_10,EMA_20,EMA_50,RSI,RSI_Signal,MACD,MACD_Signal,MACD_Diff,BB_Middle,BB_Upper,BB_Lower,ATR,ADX,Trend_Strength,Signal
2026-07-03,161.44900512695312,161.49400329589844,160.6199951171875,161.4040069580078,0,161.7398449735408,161.19838533023284,160.1110918896649,69.21307833895204,0,0.7109521569325921,0.6872807362610591,0.02367142067153294,161.12650146484376,162.79579030368072,159.4572126260068,0.7597133091517857,27.14433916963634,True,0
2026-07-06,161.45199584960938,162.4239959716797,161.46499633789062,161.48699951171875,0,161.68750876918963,161.2225387130306,160.16367635868232,66.90628664962327,0,0.644116165056289,0.6786478220201051,-0.034531656963816104,161.18275146484376,162.81398935102163,159.5515135786659,0.7934276035853794,27.43950745925132,True,0
2026-07-07,162.08799743652344,162.17300415039062,161.68800354003906,162.09500122070312,0,161.76032489052304,161.30496335336323,160.23913993036237,70.53903729658882,-1,0.6351465981258002,0.6699475772412442,-0.034800979115444,161.27845153808593,162.88489668122304,159.67200639494882,0.8232138497488839,27.849538323551446,True,0
2026-07-08,162.36300659179688,162.697998046875,162.0800018310547,162.36199951171875,0,161.8699033816637,161.4057293760712,160.32242881904608,71.20529159570094,-1,0.6428190740496404,0.6645218766029235,-0.02170280255328305,161.37740173339844,162.99562438295084,159.75917908384605,0.7997142246791294,26.701785402983717,True,0
2026-07-09,162.53900146484375,162.56500244140625,162.2469940185547,162.50999450683594,0,161.99155757860552,161.5136600511924,160.40935323652835,67.15156692293519,0,0.6555441766939794,0.6627263366211348,-0.007182159927155429,161.47800216674804,163.12355574286403,159.83244859063205,0.7617863246372768,25.91848074292347,True,0
2026-07-10,162.36300659179688,162.41900634765625,161.29200744628906,162.3350067138672,0,162.0590937628221,161.59455019791662,160.48596709359768,62.64979722633858,0,0.6440039204977097,0.6589818533964499,-0.014977932898740165,161.58965225219725,163.15096698425822,160.0283375201363,0.7929284232003349,23.826575361171127,False,0
2026-07-13,161.8780059814453,162.39300537109375,161.88600158691406,161.88600158691406,0,162.02616871166268,161.62154598682412,160.54055685390543,53.82704813908955,0,0.5889338258373016,0.6449722478846203,-0.05603842204731868,161.6858024597168,163.04732337130787,160.32428154812573,0.7989283970424107,21.5611267798449,False,0
2026-07-14,162.4290008544922,162.46600341796875,161.69500732421875,162.41299438476562,0,162.09941091944984,161.69844645041155,160.61461348137942,59.12897541327516,0,0.5830302506530813,0.6325838484383125,-0.04955359778523116,161.7958023071289,163.00917894977135,160.58242566448644,0.8346426827566964,19.43404351635684,False,0
2026-07-15,162.18699645996094,162.4149932861328,161.9669952392578,162.18699645996094,0,162.11533556317912,161.7449750227496,160.67627555897084,54.58475367694374,0,0.5524555292139155,0.6165581845934331,-0.06410265537951765,161.88420181274415,162.91983230615108,160.84857131933722,0.8427865164620536,17.523211327755956,False,0
2026-07-16,162.07200622558594,162.468994140625,161.97999572753906,162.08399963378906,0,162.10745750179854,161.77612085159114,160.73101009491654,52.84239866675764,0,0.5130321757235379,0.5958529828194541,-0.08282080709591622,161.95780181884766,162.80039088951844,161.11521274817687,0.8557150704520089,15.654821391503729,False,0
2026-07-17,162.37600708007812,162.4669952392578,162.14700317382812,162.38099670410156,0,162.15628469784937,161.83325287335182,160.79551978060917,55.91015571172661,0,0.5005491928546633,0.576792224826496,-0.07624303197183269,162.01215209960938,162.81225936757488,161.21204483164388,0.8670708792550224,13.716197279061072,False,0
2026-07-20,162.51199340820312,162.58299255371094,162.27099609375,162.52499389648438,0,162.22095900882277,161.89789482905195,160.86283247188737,55.910020700383384,0,0.4959127259804461,0.560616325057286,-0.06470359907683987,162.06610183715821,162.84706297663405,161.28514069768238,0.8276421683175224,11.826927339161141,False,0
2026-07-21,162.48699951171875,163.031005859375,162.44000244140625,162.47999572753906,0,162.26933000934932,161.95400003692498,160.9265252969788,48.36151901247877,0,0.48463492428277277,0.5454200449023834,-0.06078512061961061,162.1119514465332,162.87780532631626,161.34609756675013,0.804642813546317,9.764406973154758,False,0
2026-07-22,163.18600463867188,163.197998046875,162.85000610351562,163.16799926757812,0,162.4359981237716,162.07133380851994,161.0151323299864,56.58465227221905,0,0.5260372273901339,0.5415434813999336,-0.015506254009799658,162.19130172729493,163.055875673436,161.32672778115386,0.7168568202427456,9.592387303032115,False,0
2026-07-23,163.08099365234375,163.97900390625,162.99400329589844,163.0679931640625,0,162.55327003805743,162.16749188888411,161.0961464994906,70.77389831561936,-1,0.5441032582384935,0.5420554367676456,0.0020478214708479214,162.25720138549804,163.18306632799334,161.33133644300273,0.6501421247209821,10.194146355220045,False,0
2026-07-24,163.83200073242188,163.93099975585938,163.64500427246094,163.87600708007812,0,162.78576652794186,162.32601654064962,161.203434900782,75.44918191133185,-1,0.6119663456815942,0.5560376185504353,0.05592872713115893,162.3585517883301,163.49566587959401,161.22143769706616,0.6412146432059151,9.57645458164094,False,0
2026-07-27,163.61099243164062,163.76100158691406,163.3260040283203,163.58799743652344,0,162.93580760134165,162.44839519693448,161.2978489216,67.87132630734578,0,0.6405311640355649,0.5729363276474613,0.0675948363881036,162.4497512817383,163.6824186731891,161.21708389028748,0.6258566720145089,8.69280216921778,False,0
2026-07-28,163.77099609375,163.94200134277344,163.6439971923828,163.79200744628906,0,163.0876600545068,162.57435718710738,161.39483508521374,66.98011129431163,0,0.6683753319280754,0.5920241285035841,0.07635120342449131,162.54215087890626,163.88103878089944,161.20326297691307,0.6053575788225446,7.795827140660117,False,0
2026-07-29,163.86399841308594,163.88299560546875,163.29299926757812,163.85800170898438,0,163.22881248333937,162.69718016101012,161.49166501964012,66.30563369173743,0,0.6899927387204912,0.6116178505469655,0.07837488817352567,162.60395050048828,164.0677936620199,161.14010733895665,0.6247852870396206,6.7366049328842745,False,0
2026-07-30,163.3000030517578,163.73300170898438,157.99400329589844,163.2530059814453,0,163.24175622305182,162.75459186489084,161.56258023658592,60.525675263368996,0,0.6540752053753351,0.6201093215126394,0.03396588386269572,162.642000579834,164.1379452321705,161.14605592749749,0.9549996512276786,9.313337576055437,False,0
2026-07-31,160.18299865722656,160.83599853515625,158.66799926757812,160.1790008544922,0,162.68561848381086,162.50967822606566,161.50847899817967,38.03469254101751,0,0.36983091609241114,0.5700536404285937,-0.2002227243361826,162.57870025634764,164.36597121918047,160.79142929351482,1.2496425083705358,11.576776227437904,False,0
2026-08-03,157.58200073242188,157.86900329589844,155.25599670410156,157.697998046875,0,161.7576879835583,162.0403756076234,161.35449945834603,23.46439091056419,1,-0.06456921243096758,0.4431290698566815,-0.507698282287649,162.38520050048828,165.21815704802748,159.55224395294908,1.5465000697544642,14.853417719023895,False,0
2026-08-04,157.5290069580078,157.95199584960938,157.2310028076172,157.53900146484375,0,160.98883688800365,161.61072145051713,161.20448014460726,23.960256178410447,1,-0.40840278558707155,0.27282269876793086,-0.6812254843550024,162.1572509765625,165.72838877704908,158.5861131760759,1.5649991716657365,17.938254931591604,False,0
2026-08-05,157.69200134277344,157.86300659179688,157.302001953125,157.73500061035156,0,160.38941224341633,161.2375100116844,161.0667358778687,25.645002545392842,1,-0.6601314998382293,0.08623185904669883,-0.7463633588849281,161.92370071411133,166.0117339323778,157.83566749584486,1.5701424734933036,21.113237415435464,False,0
2026-08-06,157.60000610351562,158.47999572753906,157.5989990234375,157.66400146484375,0,159.8822474907071,160.8910810680493,160.93078569063917,22.8018129807475,1,-0.857170636929169,-0.10244864014847473,-0.7547219967806942,161.67675094604493,166.18354418999687,157.169957702093,1.6048573085239954,23.82866645463484,False,0
2026-08-07,158.40899658203125,158.56100463867188,156.83099365234375,158.447998046875,0,159.61438368912965,160.6546920693809,160.83189200010554,28.29791836154908,1,-0.9372428499031287,-0.26940748209940557,-0.6678353678037231,161.47905044555665,166.20086304125067,156.75723784986263,1.706144060407366,26.215514189624976,True,0
2026-08-10,157.89100646972656,159.04600524902344,157.8489990234375,157.89999389648438,0,159.3010423765109,160.39148391703287,160.71656315577695,26.895267258956068,1,-1.0306178080591621,-0.4216495472913569,-0.6089682607678053,161.2797004699707,166.26016289184557,156.29923804809582,1.7494299752371651,28.68291958527829,True,0
2026-08-11,159.156005859375,159.38299560546875,159.00399780273438,159.1540069580078,0,159.27467210066803,160.27381934011308,160.65536483042789,30.831424531944478,0,-0.9911182620492127,-0.5355432902429281,-0.4555749718062846,161.11605072021484,166.1522845011671,156.0798169392626,1.8052150181361608,30.731827504711646,True,0
2026-08-12,159.26499938964844,159.45599365234375,158.718994140625,159.28199768066406,0,159.2729134259372,160.17774124959263,160.60084069549535,31.85620488264955,0,-0.9401818886913986,-0.6164710099326223,-0.32371087875877635,160.9699508666992,166.0447576551372,155.8951440782612,1.7875006539481026,32.5153165471094,True,0
2026-08-13,159.3280029296875,159.4759979248047,159.02699279785156,159.3179931640625,0,159.2829296993463,160.09681379055405,160.5509254889931,27.0858239427654,1,-0.884534226727709,-0.6700836532916397,-0.21445057343606932,160.8327507019043,165.9304259826841,155.7350754211245,1.7588577270507812,34.99141144127949,True,0
2026-08-14,159.42599487304688,159.4949951171875,158.63699340820312,159.427001953125,0,159.30894154911005,160.032926274601,160.50681056287758,28.43886394224117,1,-0.8230384479214763,-0.7006746122176071,-0.12236383570386922,160.68525009155275,165.76559583479064,155.60490434831485,1.7840009416852678,37.71483374203816,True,0
2026-08-17,159.22300720214844,159.40199279785156,158.8560028076172,159.22500610351562,0,159.29331712238974,159.9557911248436,160.45646533304506,26.672051418115004,1,-0.7816713875845949,-0.7168739672910046,-0.06479742029359026,160.52080078125,165.5649715230902,155.47663003940977,1.8010711669921875,40.7762479774229,True,0
2026-08-18,159.33999633789062,159.77699279785156,159.32000732421875,159.32899475097656,0,159.3018042524808,159.89714400227666,160.41268223519586,26.85204703839554,1,-0.7310208948673278,-0.7197033528062693,-0.011317542061058505,160.3634506225586,165.3453242498711,155.38157699524606,1.7984989711216517,43.801395904132185,True,0
2026-08-19,159.5500030517578,159.5290069580078,158.052001953125,159.5290069580078,0,159.3469313068948,159.8640829593701,160.37885167898258,30.091183932963276,0,-0.6662540656222973,-0.7090134953694749,0.04275942974717761,160.1816505432129,164.99226202382192,155.37103906260387,1.4847139630998885,43.23392373992893,True,0
2026-08-20,158.2760009765625,158.95799255371094,158.17599487304688,158.2550048828125,0,159.1522167013798,159.71283705624558,160.29638694555436,37.4124500685896,0,-0.70954797958413,-0.7091203922124059,-0.000427587371724103,159.94140090942383,164.62047707686028,155.26232474198738,1.251999991280692,43.190487400613605,True,0
2026-08-21,158.88299560546875,159.125,158.38099670410156,158.906005859375,0,159.10326741121415,159.63380453712398,160.24095983417845,61.65571206719307,0,-0.6869604719254028,-0.7046884081550053,0.01772793622960256,159.69395065307617,164.01657540822302,155.37132589792932,0.9607140677315849,40.08880662459068,True,0
2026-08-24,158.9040069580078,159.2790069580078,158.71499633789062,158.86500549316406,0,159.0670382379039,159.5643000057796,160.18853030962276,62.38973095452846,0,-0.6597589780081989,-0.6957025221256441,0.03594354411744516,159.45860137939454,163.37690288600896,155.5402998727801,0.9495010375976562,37.04509800968055,True,0
2026-08-25,159.13900756835938,159.48500061035156,159.1020050048828,159.13499450683594,0,159.08012357071397,159.52379596412052,160.14737255506344,62.87153036986766,0,-0.6121821579822324,-0.6789984492969617,0.06681629131472933,159.227001953125,162.57866416309236,155.87533974315767,0.9509288242885044,33.866536673966095,True,0
2026-08-26,159.22300720214844,159.43800354003906,158.8800048828125,159.22500610351562,0,159.10610241279295,159.49514941536128,160.1111229333805,64.45762006899534,0,-0.5612296113008881,-0.6554446816977471,0.09421507039685895,158.9949523925781,161.54058343929455,156.44932134586168,0.9278575352260044,31.62851308165245,True,0
2026-08-27,159.2550048828125,159.50999450683594,159.11599731445312,159.25100708007812,0,159.13317558916012,159.4722785074995,160.07754967649547,58.74704193355,0,-0.5123612242889806,-0.6268279902159938,0.11446676592701321,158.79270248413087,160.3484858125554,157.23691915570635,0.832427978515625,28.757028252022053,True,0
2026-08-28,159.3209991455078,160.052001953125,159.2969970703125,159.3070068359375,0,159.16732532667788,159.4578709492146,160.04788102822144,66.30932657635708,0,-0.46297065254853464,-0.5940565226825021,0.13108587013396744,158.7496025085449,160.18642760058896,157.31277741650086,0.8038558959960938,25.970037117492108,True,0
2026-08-31,160.1219940185547,160.0989990234375,159.4770050048828,160.0989990234375,0,159.34090145247367,159.52112076534223,160.05078741999924,62.32137921907053,0,-0.35510128991566603,-0.5462654761291349,0.19116418621346887,158.87660217285156,160.3278304289607,157.42537391674242,0.7528566632952008,23.46954751813852,False,0
2026-09-01,159.7469940185547,160.20199584960938,159.63900756835938,159.77200317382812,0,159.4147364644884,159.54263250374342,160.03887395327592,55.75725762944171,0,-0.2964560480817795,-0.4963035905196639,0.19984754243788438,158.9875015258789,160.3408130328498,157.63419001890801,0.7404272896902901,20.219568336634342,False,0
2026-09-02,160.1959991455078,160.38299560546875,158.36000061035156,160.2030029296875,0,159.55678422467375,159.6048578981972,160.0450357255203,59.49257248130188,0,-0.21131243198109928,-0.439305358811951,0.2279929268308517,159.11270141601562,160.4240320129118,157.80137081911946,0.8528551374162946,17.850132941077856,False,0
2026-09-03,158.92300415039062,158.94200134277344,155.34500122070312,158.89999389648438,0,159.44155148389498,159.53991944602515,160.00103448727992,45.623868264681356,0,-0.2437458100656329,-0.4001934490626874,0.1564476389970545,159.17885131835936,160.28655301112263,158.0711496255961,1.1380691528320312,16.719348638039488,False,0
2026-09-04,156.2209930419922,156.7519989013672,155.28199768066406,155.8249969482422,0,158.855995403549,159.22383121706963,159.8527975678569,31.797154012694065,0,-0.4819238920261455,-0.416539537655379,-0.0653843543707665,159.06945114135743,160.7705434055826,157.36835887713227,1.3574273245675224,15.455002410620235,False,0
