Price,Close,High,Low,Open,Volume,EMA_10,EMA_20,EMA_50,RSI,RSI_Signal,MACD,MACD_Signal,MACD_Diff,BB_Middle,BB_Upper,BB_Lower,ATR,ADX,Trend_Strength,Signal
2026-07-14,7543.58984375,7557.43994140625,7513.22998046875,7536.7001953125,4836950000,7511.433628538474,7485.017477943431,7388.657065303844,69.24436294886458,0,34.80222421214239,28.738606522074384,6.063617690068007,7475.125561523438,7615.19871011135,7335.052412935525,78.262939453125,9.95759651902105,False,0
2026-07-15,7572.39990234375,7581.5,7526.9501953125,7571.72021484375,5236550000,7522.518405593978,7493.339613600604,7395.86266675639,72.10860352495736,-1,37.609911270782504,30.512867471816012,7.097043798966492,7476.0310546875,7618.473063244566,7333.589046130433,75.64219447544643,8.906435437135423,False,0
2026-07-16,7533.77001953125,7570.740234375,7504.02001953125,7558.7998046875,5365300000,7524.5641535825725,7497.190128451141,7401.270798237757,66.87596002733653,0,36.29947701805577,31.670189381063963,4.629287636991805,7477.15205078125,7621.109221443089,7333.194880119411,73.69932338169643,7.927363202820454,False,0
2026-07-17,7457.68994140625,7498.47021484375,7431.259765625,7447.52001953125,5303290000,7512.4052059141495,7493.428205875437,7403.48331365613,58.71335986131904,0,28.790048200186902,31.094161144888552,-2.30411294470165,7479.03154296875,7620.817606204033,7337.245479733467,73.96648297991071,7.154965983310326,False,0
2026-07-20,7443.27978515625,7513.22998046875,7440.52978515625,7489.18017578125,5152910000,7499.836947594531,7488.652165806943,7405.043959597311,50.27248617959061,0,21.42897272236587,29.161123460384015,-7.732150738018145,7476.166528320313,7618.434103756585,7333.898952884041,72.34221540178571,6.386192179976703,False,0
2026-07-21,7509.2001953125,7515.31005859375,7467.85986328125,7489.9501953125,5149030000,7501.539356270525,7490.609120997949,7409.128517860652,50.928541085167026,0,20.676151745399693,27.464129117387152,-6.787977371987459,7477.987036132812,7621.00255744636,7334.9715148192645,72.46937779017857,6.517411109814042,False,0
2026-07-22,7498.9599609375,7525.93994140625,7485.85009765625,7497.47021484375,4890390000,7501.070375300884,7491.40443908743,7412.65131954994,51.50097611204556,0,19.033824286291747,25.778068151168075,-6.744243864876328,7484.662036132812,7617.675882085331,7351.648190180294,70.17721121651786,6.594715930308573,False,0
2026-07-23,7408.2998046875,7450.1201171875,7376.0,7418.2900390625,5515210000,7484.202998825723,7483.489712001722,7412.480671908276,43.90372946632708,0,10.298041598542113,22.682062840642885,-12.384021242100772,7487.166015625,7611.777836662718,7362.554194587282,70.87433733258929,7.661286459826657,False,0
2026-07-24,7411.97998046875,7460.97998046875,7396.52978515625,7406.2998046875,4860620000,7471.071540942637,7476.679261379535,7412.461036949863,38.88112783920259,0,3.629986089566046,18.87164749042752,-15.241661400861474,7489.8905029296875,7604.549887051664,7375.231118807711,70.61579241071429,8.632882781447352,False,0
2026-07-27,7413.18017578125,7480.56982421875,7382.740234375,7464.2001953125,5038290000,7460.545838186021,7470.631729417793,7412.489238472663,41.47441571750221,0,-1.5398992112213818,14.789338150097741,-16.329237361319123,7492.8485107421875,7595.133837232422,7390.563184251953,73.40359933035714,8.300004276579939,False,0
2026-07-28,7428.77978515625,7452.08984375,7382.9501953125,7395.5498046875,5590890000,7454.770192180607,7466.645829964314,7413.128083440646,44.87561718170776,0,-4.328417155299576,10.965787089018278,-15.294204244317854,7492.2659912109375,7595.931649383138,7388.600333038737,72.48284040178571,7.213085621098094,False,0
2026-07-29,7316.14990234375,7450.83984375,7313.919921875,7418.16015625,5836350000,7429.56650311936,7452.312884476642,7409.325017515278,30.31788786730226,0,-15.44854674148337,5.682920322917948,-21.131467064401317,7483.105493164063,7613.1536304039255,7353.0573559242,77.60853794642857,8.068340965669854,False,0
2026-07-30,7437.6298828125,7448.75,7370.97998046875,7390.4501953125,5594430000,7431.032572154476,7450.9145033657705,7410.435012232816,39.6830609165753,0,-14.294136473989965,1.6875089635363651,-15.98164543752633,7480.82548828125,7612.453758874772,7349.197217687728,81.95354352678571,9.383546806202778,False,0
2026-07-31,7489.72021484375,7512.0400390625,7399.830078125,7462.1298828125,5391020000,7441.703052643435,7454.610285411292,7413.544235864618,48.05818092458552,0,-9.071433720907407,-0.46427957335238945,-8.607154147555018,7481.149487304688,7612.834672777607,7349.464301831768,85.04139927455357,10.033982980257775,False,0
2026-08-03,7600.5,7610.0400390625,7504.77978515625,7504.77978515625,5201470000,7470.575224890083,7468.504543943551,7420.875834458162,53.8338263002221,0,3.9609394311046344,0.4207642275390154,3.540175203565619,7484.302978515625,7624.414086453361,7344.191870577889,90.47781808035714,9.733972418235131,False,0
2026-08-04,7736.52001953125,7758.2099609375,7629.10009765625,7630.6201171875,5906940000,7518.928823915749,7494.029827332855,7433.2540377943615,59.660706340602,0,24.976949134677852,5.332001208966783,19.64494792571107,7495.936474609375,7675.861847139518,7316.011102079232,97.84640066964286,9.53557740225116,False,0
2026-08-05,7723.5498046875,7793.68017578125,7720.169921875,7771.6201171875,5615640000,7556.132638601521,7515.888872795203,7444.6381855156615,61.51910153918378,0,40.12318519256587,12.290238005686602,27.832947186879267,7507.978466796875,7714.455232064971,7301.501701528779,98.21285574776786,9.738193645787534,False,0
2026-08-06,7709.9599609375,7742.85009765625,7698.14990234375,7713.7900390625,5330830000,7584.101242662608,7534.37183357066,7455.0429610224,66.56900242001228,0,50.44855997931518,19.921902400412318,30.52665757890286,7516.294458007813,7741.377724194136,7291.21119182149,94.08356584821429,10.576771239028878,False,0
2026-08-07,7757.64013671875,7763.080078125,7719.18994140625,7735.18017578125,5019970000,7615.653768854632,7555.635481489526,7466.909516932061,69.7825125059918,0,61.76687550157658,28.290897020645172,33.4759784809314,7525.406958007812,7774.084067898222,7276.729848117402,92.68498883928571,11.753338689806581,False,0
2026-08-10,7753.10986328125,7773.759765625,7743.10986328125,7751.740234375,4879540000,7640.645786023108,7574.442565469691,7478.133059926146,66.63434328365167,0,69.56921627184875,36.54656087088589,33.022655400962854,7537.295458984375,7805.883182904359,7268.70773506439,89.729248046875,12.82419097103122,False,0
2026-08-11,7728.2001953125,7767.509765625,7717.25,7767.509765625,4739500000,7656.564769530269,7589.086149264243,7487.939614255024,65.32722704526697,0,72.90225371803717,43.81769944031615,29.084554277721026,7546.5259765625,7828.385566773165,7264.666386351834,90.45567103794643,13.611615291973466,False,0
2026-08-12,7748.5,7766.009765625,7737.9501953125,7765.4599609375,4574170000,7673.280265979311,7604.268420762886,7498.157668597964,75.10850935321074,-1,76.30217056726815,50.31459366570655,25.987576901561596,7555.330981445312,7851.245769929984,7259.416192960641,84.37350027901786,14.420848809692016,False,0
2026-08-13,7798.990234375,7816.7001953125,7763.18017578125,7763.18017578125,4833230000,7696.136623869435,7622.813355392611,7509.9550241186325,76.71726313873411,-1,82.12409368342014,56.67649366924927,25.447600014170874,7568.5919921875,7883.593842825392,7253.590141549608,84.641357421875,15.541787451469261,False,0
2026-08-14,7785.759765625,7810.009765625,7776.31005859375,7806.60009765625,4159900000,7712.431740552265,7638.332061129029,7520.7708963345685,75.3007905471228,-1,84.6941203421311,62.280019003825636,22.414101338305464,7584.9954833984375,7909.699518523001,7260.291448273874,80.06065150669643,17.05226239090231,False,0
2026-08-17,7745.06005859375,7790.68017578125,7744.8798828125,7790.68017578125,4452630000,7718.3641620143535,7648.496632316146,7529.566549756498,70.7696421837845,-1,82.49579855552838,66.32317491416619,16.172623641362193,7600.084497070313,7925.107293665682,7275.061700474944,78.3935546875,18.8399664321515,False,0
2026-08-18,7691.759765625,7713.9501953125,7688.6298828125,7700.0400390625,4602700000,7713.5269990344705,7652.616930726514,7535.9270680258505,76.75014135777182,-1,75.5814683883982,68.1748336090126,7.406634779385612,7609.212475585938,7933.741976533365,7284.68297463851,72.644287109375,20.081769535505668,False,0
2026-08-19,7707.97998046875,7743.93017578125,7700.06982421875,7716.740234375,5184100000,7712.518450204339,7657.889602130535,7542.674241062828,72.64955586699818,-1,70.59685114084914,68.65923711537991,1.9376140254692302,7619.6634765625,7942.702359764169,7296.624593360832,66.89930943080357,21.450048790074817,False,0
2026-08-20,7641.16015625,7699.9599609375,7639.009765625,7690.490234375,4759610000,7699.544214939913,7656.296321570484,7546.536433815266,62.381840175338446,0,60.55664536944187,67.0387187661923,-6.482073396750437,7631.306494140625,7938.675080888976,7323.937907392274,63.810756138392854,22.37641224603148,False,-1
2026-08-21,7674.3701171875,7697.10986328125,7660.06005859375,7665.68017578125,4497270000,7694.967106257655,7658.017635438771,7551.549519437706,56.91705713021182,0,54.64951071882933,64.56087715671971,-9.91136643789038,7644.426000976562,7934.277616519691,7354.574385433433,59.212890625,23.176193713788365,False,0
2026-08-24,7652.85986328125,7670.2998046875,7638.169921875,7663.3798828125,4400800000,7687.311243898308,7657.526419042817,7555.522474098238,40.02765826674862,0,47.68270963287796,61.18524365195137,-13.502534019073408,7656.409985351563,7925.048065553659,7387.771905149466,50.533621651785715,23.451114576356286,False,0
2026-08-25,7677.27978515625,7686.10986328125,7650.919921875,7676.66015625,4260240000,7685.487342308843,7659.4076920060015,7560.297270610316,44.63113523436128,0,43.62902494721402,57.673999911003904,-14.044974963789883,7668.834985351563,7915.20779406252,7422.462176640605,47.796456473214285,23.678018153217668,False,0
2026-08-26,7675.7001953125,7690.72998046875,7657.41015625,7666.8798828125,4100600000,7683.70786103678,7660.959358987573,7564.8228755005985,45.91075033686596,0,39.82985712963182,54.105171354729485,-14.275314225097667,7686.8125,7868.916840718505,7504.708159281495,46.983572823660715,23.25029098076572,False,0
2026-08-27,7730.990234375,7741.27001953125,7689.89013671875,7710.33984375,4362240000,7692.304656189183,7667.628966167328,7571.339242515281,46.8758192681567,0,40.810001048139384,51.44613729341147,-10.636136245272084,7701.480517578125,7841.46257472014,7561.49846043611,47.872837611607146,22.358174034134187,False,0
2026-08-28,7711.759765625,7771.47998046875,7700.91015625,7735.169921875,4297560000,7695.841948813877,7671.831899449011,7576.845929696055,45.31401650510901,0,39.57879434841561,49.0726687044123,-9.493874355996688,7712.582495117187,7810.856330098103,7614.308660136271,50.72426060267857,21.128966273331837,False,0
2026-08-31,7686.14013671875,7697.52001953125,7665.06005859375,7697.52001953125,5386090000,7694.077982978399,7673.194588712796,7581.131977030279,45.24121791762472,0,36.11940224245336,46.482015412020516,-10.362613169567155,7716.864501953125,7801.025122202907,7632.703881703343,50.469970703125,20.275109225895648,False,0
2026-09-01,7631.47021484375,7663.6298828125,7611.2001953125,7635.47021484375,4858180000,7682.694752408462,7669.220838820505,7583.106025571984,37.714453843023115,0,28.636301813367027,42.91287269228982,-14.27657087892279,7711.61201171875,7803.376434741534,7619.847588695967,53.122140066964285,19.254597532528926,False,0
2026-09-02,7666.60009765625,7681.18994140625,7633.6201171875,7634.580078125,4738910000,7679.768451544423,7668.971244423909,7586.380302908622,35.6388078200395,0,25.249518034159337,39.380201760663724,-14.130683726504387,7708.7645263671875,7802.48276857323,7615.046284161145,51.80210658482143,18.346083554801073,False,0
2026-09-03,7747.7099609375,7756.759765625,7686.7099609375,7686.7099609375,4726400000,7692.121453252255,7676.470169806156,7592.706956164657,46.40231504650961,0,28.77861364799446,37.25988413812987,-8.481270490135408,7710.652026367187,7805.978426383643,7615.325626350732,55.8349609375,16.51279108408244,False,0
2026-09-04,7718.60009765625,7750.18994140625,7706.1201171875,7750.18994140625,2531375000,7696.935752234799,7680.482543887118,7597.643942105504,47.44209669714689,0,28.8934588540842,35.586599081320735,-6.693140227236533,7708.700024414063,7801.54161576958,7615.858433058545,55.711356026785715,14.50627738111026,False,0
